position_id,symbol,direction,open_time_utc,close_time_utc,entry_price,exit_price,price_delta,volume_in,volume_out,profit_sum,swap_sum,commission_sum,net_sum,magic,comment_last,close_ticket,strategy_id,sample_type,source_file,source_path,environment,symbol_folder,account_type,profile_strategy_id,profile_symbol,profile_side,profile_variant_number,profile_timeframe,profile_base_name,profile_display_name,profile_extended_display_name,profile_exit_label,profile_signal_label,profile_time_label,profile_exit_profile,profile_signal_family,profile_risk_model_type,profile_sl_pips,profile_tp_pips,profile_sl_coef,profile_tp_coef,profile_trailing_coef,profile_match_status,entry_bar_time_utc,exit_bar_time_utc,bars_in_trade_m15,first_bar_open,last_bar_close,highest_high_in_trade,lowest_low_in_trade,mfe_price,mae_price,raw_mfe_abs,raw_mae_abs,mfe_abs,mae_abs,mfe_vs_entry_pct,mae_vs_entry_pct,time_to_mfe_min,time_to_mae_min,realized_abs_move,profit_capture_ratio,bars_positive_close_count,bars_negative_close_count,ohlc_history_start_utc,ohlc_history_end_utc,path_consistency_flag,path_consistency_note,path_data_status,path_data_reason,mfe_to_profile_tp_ratio,mae_to_profile_sl_ratio,holding_time_sec,trade_index,cum_net_sum,equity,equity_peak,drawdown_abs,drawdown_pct,recovered_to_new_peak
346,USDCHF,SELL,2023-12-04 09:00:00+00:00,2023-12-04 09:30:40+00:00,0.87102,0.87261,0.0015899999999999,0.1,0.1,-18.72,0.0,-0.5,-19.22,,[sl 0.87261],346,USDCHF_35_3.1.133_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCHF_35_3.1.133_SELL_M15_IS_2021-07-09_to_2024-06-25\listOfTrades_USDCHF_35_3.1.133_SELL_M15_IS_2021-07-09_to_2024-06-25__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_35_3.1.133_SELL_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2023-12-04 09:00:00+00:00,2023-12-04 09:45:00+00:00,4.0,0.87102,0.87501,0.87549,0.87016,0.87016,0.87549,0.0008599999999999,0.0044699999999999,0.0008599999999999,0.0044699999999999,0.0987348166517384,0.5131914307363751,15.0,45.0,-0.0015899999999999,-1.848837209302363,2.0,2.0,2022-01-18 05:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,1840.0,173,129.73999999999998,100129.74,100270.23,-140.4899999999907,-0.0014011137702585373,False
348,USDCHF,SELL,2023-12-05 09:30:00+00:00,2023-12-05 09:54:40+00:00,0.87335,0.87469,0.00134,0.1,0.1,-15.82,0.0,-0.5,-16.32,,[sl 0.87469],348,USDCHF_35_3.1.133_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCHF_35_3.1.133_SELL_M15_IS_2021-07-09_to_2024-06-25\listOfTrades_USDCHF_35_3.1.133_SELL_M15_IS_2021-07-09_to_2024-06-25__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_35_3.1.133_SELL_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2023-12-05 09:30:00+00:00,2023-12-05 10:00:00+00:00,3.0,0.87335,0.87436,0.87473,0.87326,0.87326,0.87473,8.999999999992347e-05,0.00138,8.999999999992347e-05,0.00138,0.0103051468483338,0.1580122516745918,0.0,30.0,-0.00134,-14.888888888901636,0.0,2.0,2022-01-18 05:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,1480.0,174,113.41999999999999,100113.42,100270.23,-156.80999999999767,-0.0015638739434426117,False
350,USDCHF,SELL,2023-12-06 10:45:00+00:00,2023-12-06 11:59:40+00:00,0.87563,0.8743,-0.00133,0.1,0.1,14.71,0.0,-0.5,14.21,,[tp 0.87430],350,USDCHF_35_3.1.133_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCHF_35_3.1.133_SELL_M15_IS_2021-07-09_to_2024-06-25\listOfTrades_USDCHF_35_3.1.133_SELL_M15_IS_2021-07-09_to_2024-06-25__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_35_3.1.133_SELL_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2023-12-06 10:45:00+00:00,2023-12-06 12:00:00+00:00,6.0,0.87563,0.87447,0.87597,0.87405,0.87405,0.87597,0.00158,0.00034,0.00158,0.00034,0.1804415106837392,0.0388291858433364,60.0,0.0,0.00133,0.8417721518987542,6.0,0.0,2022-01-18 05:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,4480.0,175,127.63,100127.63,100270.23,-142.59999999999127,-0.0014221569053944653,False
352,USDCHF,SELL,2023-12-08 08:45:00+00:00,2023-12-08 10:50:40+00:00,0.87558,0.87438,-0.0011999999999999,0.1,0.1,13.22,0.0,-0.5,12.72,,[tp 0.87438],352,USDCHF_35_3.1.133_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCHF_35_3.1.133_SELL_M15_IS_2021-07-09_to_2024-06-25\listOfTrades_USDCHF_35_3.1.133_SELL_M15_IS_2021-07-09_to_2024-06-25__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_35_3.1.133_SELL_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2023-12-08 08:45:00+00:00,2023-12-08 11:00:00+00:00,10.0,0.87558,0.8748,0.87639,0.87408,0.87408,0.87639,0.0015,0.0008099999999999,0.0015,0.0008099999999999,0.1713150140478376,0.0925101075858262,135.0,60.0,0.0011999999999999,0.7999999999999556,4.0,6.0,2022-01-18 05:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,7540.0,176,140.35,100140.35,100270.23,-129.8799999999901,-0.0012952997115892734,False
354,USDCHF,SELL,2023-12-11 05:30:00+00:00,2023-12-11 14:40:40+00:00,0.87969,0.88106,0.0013699999999999,0.1,0.1,-16.05,0.0,-0.5,-16.55,,[sl 0.88106],354,USDCHF_35_3.1.133_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCHF_35_3.1.133_SELL_M15_IS_2021-07-09_to_2024-06-25\listOfTrades_USDCHF_35_3.1.133_SELL_M15_IS_2021-07-09_to_2024-06-25__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_35_3.1.133_SELL_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2023-12-11 05:30:00+00:00,2023-12-11 14:45:00+00:00,38.0,0.87969,0.88109,0.88158,0.87846,0.87846,0.88158,0.0012299999999999,0.00189,0.0012299999999999,0.00189,0.1398219827439158,0.2148484125089586,330.0,555.0,-0.0013699999999999,-1.11382113821141,13.0,25.0,2022-01-18 05:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,33040.0,177,123.8,100123.8,100270.23,-146.42999999999302,-0.001460353686233621,False
356,USDCHF,SELL,2023-12-13 06:00:00+00:00,2023-12-13 12:28:40+00:00,0.87579,0.877,0.00121,0.1,0.1,-14.3,0.0,-0.5,-14.8,,[sl 0.87700],356,USDCHF_35_3.1.133_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCHF_35_3.1.133_SELL_M15_IS_2021-07-09_to_2024-06-25\listOfTrades_USDCHF_35_3.1.133_SELL_M15_IS_2021-07-09_to_2024-06-25__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_35_3.1.133_SELL_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2023-12-13 06:00:00+00:00,2023-12-13 12:30:00+00:00,27.0,0.87579,0.87678,0.87704,0.87527,0.87527,0.87704,0.0005199999999999,0.00125,0.0005199999999999,0.00125,0.0593749643179261,0.1427282796104185,105.0,390.0,-0.00121,-2.326923076923319,13.0,14.0,2022-01-18 05:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,23320.0,178,109.0,100109.0,100270.23,-161.22999999999593,-0.0016079548236799291,False
358,USDCHF,SELL,2023-12-20 07:30:00+00:00,2023-12-20 09:10:40+00:00,0.86135,0.8604,-0.0009499999999998,0.1,0.1,10.54,0.0,-0.5,10.04,,[tp 0.86040],358,USDCHF_35_3.1.133_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCHF_35_3.1.133_SELL_M15_IS_2021-07-09_to_2024-06-25\listOfTrades_USDCHF_35_3.1.133_SELL_M15_IS_2021-07-09_to_2024-06-25__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_35_3.1.133_SELL_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2023-12-20 07:30:00+00:00,2023-12-20 09:15:00+00:00,8.0,0.86135,0.86047,0.86164,0.86021,0.86021,0.86164,0.0011399999999999,0.00029,0.0011399999999999,0.00029,0.1323503802170916,0.0336680791780359,105.0,45.0,0.0009499999999998,0.8333333333333008,4.0,4.0,2022-01-18 05:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,6040.0,179,119.03999999999999,100119.04,100270.23,-151.19000000000233,-0.001507825403412382,False
360,USDCHF,SELL,2023-12-22 05:45:00+00:00,2023-12-22 10:40:40+00:00,0.85679,0.85562,-0.00117,0.1,0.1,13.17,0.0,-0.5,12.67,,[tp 0.85562],360,USDCHF_35_3.1.133_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCHF_35_3.1.133_SELL_M15_IS_2021-07-09_to_2024-06-25\listOfTrades_USDCHF_35_3.1.133_SELL_M15_IS_2021-07-09_to_2024-06-25__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_35_3.1.133_SELL_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2023-12-22 05:45:00+00:00,2023-12-22 10:45:00+00:00,21.0,0.85679,0.85602,0.85733,0.85534,0.85534,0.85733,0.00145,0.0005399999999999,0.00145,0.0005399999999999,0.1692363356248394,0.0630259456809702,285.0,90.0,0.00117,0.8068965517241062,12.0,9.0,2022-01-18 05:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,17740.0,180,131.70999999999998,100131.71,100270.23,-138.51999999998952,-0.0013814668620984467,False
362,USDCHF,SELL,2023-12-26 10:45:00+00:00,2023-12-26 11:04:40+00:00,0.8567,0.85794,0.00124,0.1,0.1,-14.95,0.0,-0.5,-15.45,,[sl 0.85794],362,USDCHF_35_3.1.133_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCHF_35_3.1.133_SELL_M15_IS_2021-07-09_to_2024-06-25\listOfTrades_USDCHF_35_3.1.133_SELL_M15_IS_2021-07-09_to_2024-06-25__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_35_3.1.133_SELL_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2023-12-26 10:45:00+00:00,2023-12-26 11:15:00+00:00,3.0,0.8567,0.85764,0.85793,0.8567,0.8567,0.85793,0.0,0.0012299999999999,0.0,0.00124,0.0,0.1447414497490391,0.0,15.0,-0.00124,,0.0,3.0,2022-01-18 05:30:00+00:00,2026-04-02 19:00:00+00:00,adjusted,raw_mae_below_realized_loss_adjusted,ok,,,,1180.0,181,116.25999999999998,100116.26,100270.23,-153.97000000000116,-0.001535550481932685,False
364,USDCHF,SELL,2023-12-27 09:45:00+00:00,2023-12-27 10:10:40+00:00,0.85457,0.85353,-0.00104,0.1,0.1,11.68,0.0,-0.5,11.18,,[tp 0.85353],364,USDCHF_35_3.1.133_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCHF_35_3.1.133_SELL_M15_IS_2021-07-09_to_2024-06-25\listOfTrades_USDCHF_35_3.1.133_SELL_M15_IS_2021-07-09_to_2024-06-25__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_35_3.1.133_SELL_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2023-12-27 09:45:00+00:00,2023-12-27 10:15:00+00:00,3.0,0.85457,0.85341,0.85479,0.85288,0.85288,0.85479,0.00169,0.0002199999999999,0.00169,0.0002199999999999,0.1977602770984331,0.0257439413974277,30.0,0.0,0.00104,0.6153846153846103,3.0,0.0,2022-01-18 05:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,1540.0,182,127.43999999999997,100127.44,100270.23,-142.7899999999936,-0.0014240517848617042,False
366,USDCHF,SELL,2023-12-29 05:00:00+00:00,2023-12-29 10:03:40+00:00,0.84262,0.84084,-0.00178,0.1,0.1,20.67,0.0,-0.5,20.17,,[tp 0.84084],366,USDCHF_35_3.1.133_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCHF_35_3.1.133_SELL_M15_IS_2021-07-09_to_2024-06-25\listOfTrades_USDCHF_35_3.1.133_SELL_M15_IS_2021-07-09_to_2024-06-25__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_35_3.1.133_SELL_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2023-12-29 05:00:00+00:00,2023-12-29 10:15:00+00:00,22.0,0.84262,0.84051,0.84355,0.84007,0.84007,0.84355,0.00255,0.0009299999999999,0.00255,0.0009299999999999,0.3026275189290608,0.1103700363153006,315.0,165.0,0.00178,0.6980392156862617,7.0,15.0,2022-01-18 05:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,18220.0,183,147.60999999999996,100147.61,100270.23,-122.61999999999534,-0.0012228953698420293,False
368,USDCHF,SELL,2024-01-02 06:30:00+00:00,2024-01-02 11:44:40+00:00,0.84491,0.84669,0.00178,0.1,0.1,-21.52,0.0,-0.5,-22.02,,[sl 0.84669],368,USDCHF_35_3.1.133_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCHF_35_3.1.133_SELL_M15_IS_2021-07-09_to_2024-06-25\listOfTrades_USDCHF_35_3.1.133_SELL_M15_IS_2021-07-09_to_2024-06-25__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_35_3.1.133_SELL_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-01-02 06:30:00+00:00,2024-01-02 11:45:00+00:00,22.0,0.84491,0.84623,0.84709,0.84327,0.84327,0.84709,0.00164,0.0021799999999999,0.00164,0.0021799999999999,0.194103513983748,0.2580156466369151,120.0,315.0,-0.00178,-1.085365853658482,11.0,11.0,2022-01-18 05:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,18880.0,184,125.58999999999996,100125.59,100270.23,-144.63999999999942,-0.0014425019270425472,False
370,USDCHF,SELL,2024-01-03 09:00:00+00:00,2024-01-03 09:17:40+00:00,0.85027,0.85165,0.00138,0.1,0.1,-16.7,0.0,-0.5,-17.2,,[sl 0.85165],370,USDCHF_35_3.1.133_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCHF_35_3.1.133_SELL_M15_IS_2021-07-09_to_2024-06-25\listOfTrades_USDCHF_35_3.1.133_SELL_M15_IS_2021-07-09_to_2024-06-25__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_35_3.1.133_SELL_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-01-03 09:00:00+00:00,2024-01-03 09:30:00+00:00,3.0,0.85027,0.85056,0.85184,0.84973,0.84973,0.85184,0.0005399999999999,0.00157,0.0005399999999999,0.00157,0.0635092382419684,0.1846472297035143,30.0,15.0,-0.00138,-2.555555555555716,0.0,3.0,2022-01-18 05:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,1060.0,185,108.38999999999996,100108.39,100270.23,-161.8399999999965,-0.0016140383840746802,False
372,USDCHF,SELL,2024-01-05 05:30:00+00:00,2024-01-05 08:48:20+00:00,0.85036,0.85188,0.0015199999999999,0.1,0.1,-18.34,0.0,-0.5,-18.84,,[sl 0.85188],372,USDCHF_35_3.1.133_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCHF_35_3.1.133_SELL_M15_IS_2021-07-09_to_2024-06-25\listOfTrades_USDCHF_35_3.1.133_SELL_M15_IS_2021-07-09_to_2024-06-25__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_35_3.1.133_SELL_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-01-05 05:30:00+00:00,2024-01-05 09:00:00+00:00,15.0,0.85036,0.85116,0.85205,0.85026,0.85026,0.85205,9.9999999999989e-05,0.0016899999999999,9.9999999999989e-05,0.0016899999999999,0.0117597252928158,0.1987393574486063,0.0,210.0,-0.0015199999999999,-15.200000000001332,0.0,15.0,2022-01-18 05:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,11900.0,186,89.54999999999995,100089.55,100270.23,-180.67999999999302,-0.0018019306428238274,False
374,USDCHF,SELL,2024-01-08 05:45:00+00:00,2024-01-08 09:10:40+00:00,0.85171,0.85006,-0.0016499999999999,0.1,0.1,18.91,0.0,-0.5,18.41,,[tp 0.85006],374,USDCHF_35_3.1.133_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCHF_35_3.1.133_SELL_M15_IS_2021-07-09_to_2024-06-25\listOfTrades_USDCHF_35_3.1.133_SELL_M15_IS_2021-07-09_to_2024-06-25__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_35_3.1.133_SELL_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-01-08 05:45:00+00:00,2024-01-08 09:15:00+00:00,15.0,0.85171,0.85052,0.85209,0.84984,0.84984,0.85209,0.0018699999999999,0.00038,0.0018699999999999,0.00038,0.2195583003604428,0.0446161252069421,195.0,105.0,0.0016499999999999,0.8823529411764671,8.0,6.0,2022-01-18 05:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,12340.0,187,107.95999999999995,100107.96,100270.23,-162.26999999998952,-0.0016183267955004145,False
376,USDCHF,SELL,2024-01-09 08:45:00+00:00,2024-01-09 10:07:20+00:00,0.8481,0.84931,0.00121,0.1,0.1,-14.75,0.0,-0.5,-15.25,,[sl 0.84931],376,USDCHF_35_3.1.133_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCHF_35_3.1.133_SELL_M15_IS_2021-07-09_to_2024-06-25\listOfTrades_USDCHF_35_3.1.133_SELL_M15_IS_2021-07-09_to_2024-06-25__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_35_3.1.133_SELL_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-01-09 08:45:00+00:00,2024-01-09 10:15:00+00:00,7.0,0.8481,0.8499,0.8501,0.84715,0.84715,0.8501,0.00095,0.002,0.00095,0.002,0.1120150925598404,0.2358212474943994,45.0,90.0,-0.00121,-1.273684210526354,4.0,3.0,2022-01-18 05:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,4940.0,188,92.70999999999995,100092.71,100270.23,-177.51999999998952,-0.0017704158053690464,False
378,USDCHF,SELL,2024-01-10 08:45:00+00:00,2024-01-10 09:38:20+00:00,0.85323,0.85212,-0.00111,0.1,0.1,12.53,0.0,-0.5,12.03,,[tp 0.85212],378,USDCHF_35_3.1.133_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCHF_35_3.1.133_SELL_M15_IS_2021-07-09_to_2024-06-25\listOfTrades_USDCHF_35_3.1.133_SELL_M15_IS_2021-07-09_to_2024-06-25__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_35_3.1.133_SELL_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-01-10 08:45:00+00:00,2024-01-10 09:45:00+00:00,5.0,0.85323,0.85223,0.8535,0.8514,0.8514,0.8535,0.0018299999999999,0.0002699999999999,0.0018299999999999,0.0002699999999999,0.2144790970781616,0.0316444569459574,60.0,0.0,0.00111,0.6065573770492112,4.0,1.0,2022-01-18 05:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,3200.0,189,104.73999999999995,100104.74,100270.23,-165.4899999999907,-0.0016504400159448192,False
380,USDCHF,SELL,2024-01-12 09:15:00+00:00,2024-01-12 11:00:40+00:00,0.85289,0.85157,-0.0013199999999999,0.1,0.1,15.0,0.0,-0.5,14.5,,[tp 0.85157],380,USDCHF_35_3.1.133_SELL_M15,IS,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Featured\Backtest\IS_OOS_Enriched\DEMO_ACCOUNT\IS\listOfTrades_USDCHF_35_3.1.133_SELL_M15_IS_2021-07-09_to_2024-06-25\listOfTrades_USDCHF_35_3.1.133_SELL_M15_IS_2021-07-09_to_2024-06-25__enriched_m15.csv,C:\Users\Leon\Desktop\Business_Code\Quant_Structure\FTMO\Data_Center\Data\Trades\Raw\Backtest\DEMO_ACCOUNT\USDCHF\listOfTrades_USDCHF_35_3.1.133_SELL_M15.csv,DEMO_ACCOUNT,USDCHF,DEMO_ACCOUNT,,,,,,,,,,,,,,,,,,,,not_found,2024-01-12 09:15:00+00:00,2024-01-12 11:15:00+00:00,9.0,0.85289,0.85279,0.85357,0.85148,0.85148,0.85357,0.00141,0.00068,0.00141,0.00068,0.1653202640434314,0.079728921666336,105.0,30.0,0.0013199999999999,0.936170212765934,7.0,2.0,2022-01-18 05:30:00+00:00,2026-04-02 19:00:00+00:00,ok,,ok,,,,6340.0,190,119.23999999999995,100119.24,100270.23,-150.9899999999907,-0.0015058307934467756,False
